"TIME","LATITUDE","LONGITUDE","SPEED(M/s)","ALT(M)","ACCURACY(M)","IS_OUTDOOR","X_POS","Y_POS","EVENT","EVENT_ID","TASK_TYPE","APP_DOWN(Mbps)","APP_UP(Mbps)","PING_DELAY(ms)","ISDATASLOT","NETWORK_TYPE","MCC","MNC","OPERATOR","NR5G TAC","NR5G NCI","NR5G gNodeB ID","NR5G Cell ID","NR5G CP Type","NR5G Duplex Mode","NR5G Numerology","NR5G Band","NR5G BandWidth DL","NR5G Bandwidth UL","NR5G SSB ARFCN DL","NR5G SSB ARFCN UL","NR5G PCI","NR5G Center ARFCN DL","NR5G Center ARFCN UL","NR5G SubCarrierSpacing","NR5G Absolute Frequency PointA","NR5G Init BWP Downlink Location Width","NR5G Init BWP Uplink Location Width","NR5G SSB Periodicity","NR5G RRC State","NR5G Connectivity Mode","NR5G Frequency Offset","NR5G Timing Offset","NR5G ServingCellIndex","NR5G Q_LEX_MIN","NR5G Pathloss DL","NR5G SS RSRP","NR5G SS RSRQ","NR5G SS SINR","NR5G SSB Beam Index","NR5G CellBarred","NR5G SubCarrierOffset","NR5G Serving GSCN","NR5G Carrier RSSI","NR5G Handover Target Arfcn","NR5G Handover Target PCI","NR5G SS RSRP Ant List","NR5G SS RSRQ Ant List","NR5G SS SINR Ant List","NR5G TRS SINR Ant List","NR5G SS RSSI Ant List","NR5G SSB Beam Index List","NR5G SSB Beam PCI List","NR5G SSB Beam RSRP List","NR5G SSB Beam RSRQ List","NR5G SSB Beam SINR List","NR5G ServingType List","NR5G Cells ARFCN List","NR5G Cells PCI List","NR5G Cells SSB Index List","NR5G Cells Band List","NR5G Cells BeamNum List","NR5G Cells RSRP List","NR5G Cells RSRQ List","NR5G Cells SINR List","NR5G MCS Avg DL","NR5G MCS Max DL","NR5G MCS Most DL","NR5G Modulation DL","NR5G Trans.Mode","NR5G DL QPSK Ratio(%)/s","NR5G DL 16QAM Ratio(%)/s","NR5G DL 64QAM Ratio(%)/s","NR5G DL 256QAM Ratio(%)/s","NR5G PDCP Tput DL(Mbps)","NR5G RLC Tput DL(Mbps)","NR5G MAC Tput Dl(Mbps)","NR5G PHY Tput DL(Mbps)","NR5G BLER DL","NR5G Layers Num DL","NR5G Rank DL","NR5G RB Num DL/slot","NR5G Pdsch Num RB/s","NR5G Grant Num DL/s","NR5G Pdsch TB Size/slot","NR5G TB0 Avg Size DL/s","NR5G TB1 Avg Size DL/s","NR5G CQI","NR5G MCS Avg UL","NR5G MCS Max UL","NR5G MCS Most UL","NR5G Modulation UL","NR5G Bler UL","NR5G Tx Mode UL","NR5G UL QPSK Ratio(%)/s","NR5G UL 16QAM Ratio(%)/s","NR5G UL 64QAM Ratio(%)/s","NR5G PDCP Tput UL(Mbps)","NR5G RLC Tput UL(Mbps)","NR5G MAC Tput UL(Mbps)","NR5G PHY Tput UL(Mbps)","NR5G Rank UL","NR5G RB Num UL/slot","NR5G Pusch Num RB/s","NR5G Grant Num UL/s","NR5G Pusch TB Size/s","NR5G MIMO","NR5G Rach Reason","NR5G C-RNTI","NR5G RACH Contention","NR5G PRACH Config","NR5G RACH Preamble Format","NR5G RACH LogicalRoot Index","NR5G RACH RA-RNTI","NR5G RACH Access Result","NR5G RACH T-RNTI","NR5G TA","NR5G Access Delay","NR5G PUSCH TxPower(dBm)","NR5G PUCCH TxPower(dBm)","NR5G PRACH TxPower(dBm)","NR5G DCI Format 0_0 Num/s","NR5G DCI Format 0_1 Num/s","NR5G DCI Format 0_2 Num/s","NR5G DCI Format 1_0 Num/s","NR5G DCI Format 1_1 Num/s","NR5G DCI Format 1_2 Num/s","NR5G DCI Format 2_0 Num/s","NR5G DCI Format 2_1 Num/s","NR5G DCI Format 2_2 Num/s","NR5G DCI Format 2_3 Num/s","NR5G DCI Format 0_0 AggLevel","NR5G DCI Format 0_1 AggLevel","NR5G DCI Format 1_0 AggLevel","NR5G DCI Format 1_1 AggLevel","NR5G DCI Format 2_0 AggLevel","NR5G DCI Format 2_1 AggLevel","NR5G DCI Format 2_2 AggLevel","NR5G DCI Format 2_3 AggLevel","NR5G MM State","NR5G MM Sub State","NR5G AMF Region ID","NR5G AMF SET ID","NR5G AMF Pointer","NR5G TMSI","NR5G Pusch Frame","NR5G Pusch Slot","NR5G Pusch SCS","NR5G Pusch TB Size/slot","NR5G Pusch TBIndex","NR5G Pusch Num RB/slot","NR5G Pusch BWP Id","NR5G Pusch TxPower","NR5G Pusch Actual TxPower","NR5G Pusch TxType","NR5G Pusch Carrier ID","NR5G Pusch HARQ ID","NR5G Pusch Modulation","NR5G Pusch Start RB","NR5G Pusch TPC","NR5G Pusch RNTI","NR5G Pdsch Frame","NR5G Pdsch Slot","NR5G Pdsch TB Index","NR5G Pdsch RNTI Type","NR5G Pdsch CRC Status","NR5G Pdsch NDI","NR5G Pdsch Modulation","NR5G Pdsch MCS","NR5G Pdsch Num RB/slot","NR5G Pdsch Num Layers","NR5G Pdsch Carrier ID","NR5G Pdsch HARQ ID","NR5G Pdsch SCS","NR5G Pdsch TxType","NR5G Pdsch BWP ID","NR5G Pdsch TB Size/s"
20260725 13:57:19.677,24.827818,102.854204,17.03,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6746144828,1647008,60,Normal,-,1,41,100,100,504990,-,477,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.5,-4,6,-60,111,-93.7,-19.1,-7.9,1,Not Barred,6,6312,-48,504990,477,-94.2;-156;-150;-150,-,-9;-13;-30.1;-30.1,-16.1;-21.7;-30.1;-23.1,-50.6;-49.1;-55.3;-48,5;1;6;0;7;2;1;2;2;7;6;0;4,793;239;953;496;237;865;477;477;897;894;532;478;836,-113.4;-90.5;-97;-90;-104.3;-94.1;-92;-95.6;-93.4;-97;-94.4;-87.8;-105.5,-26.6;-15.7;-19.7;-16.1;-24.7;-18;-18.2;-19.7;-18.5;-19.8;-18;-14.5;-23.5,255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,477;478;894;496;897;239;532;865;953;836;237;793,1;0;7;0;2;1;6;2;6;4;7;5,-,2;1;1;1;1;1;1;1;1;1;1;1,-93.7;-88.2;-90.5;-90.9;-92.1;-93.2;-94.4;-94.6;-96;-98.6;-104.3;-113.4,-19.1;-14.8;-16;-16.9;-17.5;-18;-18;-18.6;-19.1;-21;-24.7;-26.6,-7.9;255;255;255;255;255;255;255;255;255;255;255,5.5,28,0,QPSK,-,100,0,0,0,0.00,0.00,0.03,0.03,19.2,1,Rank 2,30,392,41,69,-,69,10,21.9,31,31,256QAM,0,SMDL,2.4,2.4,29.8,0.01,0.00,0.01,0.50,Rank 2,4,377,88,-,4 x 4,HandOver,29901,Free,17,FORMAT_0,359,57,Success,29901,8,-,19,9,7,-,88,-,7,34,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,21716F1E,473,19,30kHz,944,-,4,1,-,-,New trans.,0,1,256QAM,55,1,29901,419,14,0,0,Pass,0,QPSK,0,16,1,0,15,30kHz,New trans.,-,2367,
20260725 13:57:20.689,24.827792,102.854167,17.39,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6746144828,1647008,60,Normal,-,1,41,100,100,504990,-,478,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.7,0,10,-60,107,-87.3,-14.4,-0.2,0,Not Barred,6,6312,-47.6,504990,478,-93.6;-86.2;-104.6;-150,-,-23.1;-0;-5.4;-30.1,5.8;11.1;5.5;5.1,-52.1;-49.1;-52.9;-47.6,5;1;5;0;7;2;3;2;3;6;0;7;6;4,793;239;953;496;237;865;477;897;894;532;478;478;478;497,-91.6;-88.3;-97;-92.6;-92;-116.1;-98.5;-89.6;-90.7;-97.9;-86.5;-99.3;-97.2;-133.2,-15.7;-14.4;-19.8;-20.1;-17.6;-27.5;-20.9;-14.4;-14.7;-20.4;-13.9;-19.4;-20.3;-33.8,255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,478;239;894;897;793;237;496;953;477;865;532;497,0;1;3;2;5;7;0;5;3;2;6;4,-,3;1;1;1;1;1;1;1;1;1;1;1,-87.3;-88.7;-89.5;-90.4;-91.6;-92.2;-93.2;-96.9;-97.8;-97.8;-97.9;-111.9,-14.4;-14.9;-14.8;-14.9;-15.7;-17.6;-19.1;-20.1;-20.4;-20.9;-20.4;-25,-0.2;255;255;255;255;255;255;255;255;255;255;255,6.8,28,0,QPSK,-,100,0,0,0,0.00,0.00,0.01,0.01,0,1,Rank 3,37,1136,41,69,-,69,9,20.1,31,21,256QAM,0,SMDL,5,5,20,0.00,0.00,0.11,0.11,Rank 2,4,86,88,-,4 x 4,HandOver,31258,Free,17,FORMAT_0,99,127,Success,31258,8,-,7,16,15,-,88,-,7,34,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,21716F1E,555,18,30kHz,992,-,4,1,-,-,-,0,0,256QAM,135,1,31258,551,14,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,3475,
20260725 13:57:21.703,24.827766,102.854129,17.32,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6471196683,1579882,11,Normal,-,1,41,100,100,504990,-,897,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.6,0,7,-60,85,-86.3,-13.3,-8.8,1,Not Barred,6,6312,-42.9,504990,897,-94.6;-83;0;0,-,-10.2;-16.3;-12.7;-8.8,7.4;5.6;6.9;5.7,-48.3;-46.5;-52.5;-42.9,5;1;6;7;0;0;1;1;2;6;5;0;6;7;2,793;239;953;496;237;865;477;897;897;897;897;894;532;478;497,-93.5;-88.5;-110.4;-94.5;-94.1;-95.6;-86.7;-85.5;-87.2;-86.8;-89.9;-93.4;-93.1;-89.9;-94.9,-16.4;-16;-26.3;-19.8;-18.3;-19.5;-14;-14.8;-13.3;-12.9;-14.3;-19.1;-17.9;-15.9;-20.8,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,897;477;478;239;237;894;532;793;497;496;865;953,1;1;7;1;0;0;6;5;2;7;0;6,-,4;1;1;1;1;1;1;1;1;1;1;1,-86.3;-88.7;-89.5;-90.5;-92.3;-92.6;-93.1;-93.5;-94.9;-95.1;-96.6;-97.7,-13.3;-15.8;-15.8;-17.8;-17.4;-18.2;-17.9;-16.4;-20.8;-20.1;-19.2;-21.2,-8.8;255;255;255;255;255;255;255;255;255;255;255,0.6,4,0,QPSK,-,100,0,0,0,0.00,0.00,0.02,0.02,0,1,Rank 2,19,532,27,54,-,54,11,25.9,31,25,256QAM,0,SMDL,0,0,5.7,0.00,0.00,0.04,0.26,Rank 2,4,144,29,-,4 x 4,HandOver,23060,Free,17,FORMAT_0,282,127,Success,23060,1,-,5,-14,-15,-,29,-,3,24,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,21716F1E,685,9,30kHz,201,-,4,1,-,-,New trans.,0,0,64QAM,143,1,23060,685,14,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,3144,
20260725 13:57:22.709,24.827743,102.854088,17.89,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6471196685,1579882,13,Normal,-,1,41,100,100,504990,-,239,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.6,1,1,-60,109,-88.5,-14.5,-2.6,1,Not Barred,6,6312,-44.4,504990,239,-95.3;-93.1;-101.7;-94.5,-,0.4;-8.2;-22.3;-15.5,7.2;8.5;6.1;7.5,-48.5;-48.6;-50;-44.4,5;1;2;3;0;0;7;6;4;2;6;2;6;7;2;2,793;239;239;239;239;953;496;237;865;477;897;894;532;478;497;560,-93.7;-88.7;-91.4;-93.6;-94.6;-101.7;-91.9;-93.6;-122.9;-103.8;-90.8;-95.3;-92;-85.4;-98.8;-115.6,-17.1;-13.8;-16.8;-16;-18.3;-22.9;-19.8;-17.5;-29.9;-23.1;-15.6;-19.8;-15.5;-13.4;-20.5;-27.3,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,239;478;897;532;496;894;793;477;237;497;953;560;865,1;7;6;6;7;2;5;2;6;2;0;2;4,-,4;1;1;1;1;1;1;1;1;1;1;1;1,-88.5;-86.6;-89.4;-92;-92.6;-92.7;-93.7;-93.8;-94;-98.8;-99.3;-115.6;-122.8,-14.5;-14.3;-14.9;-15.5;-19.6;-17.8;-17.1;-19.5;-18.6;-20.5;-21.6;-27.3;-29.9,-2.6;255;255;255;255;255;255;255;255;255;255;255;255,2.7,28,0,QPSK,-,100,0,0,0,0.00,0.00,0.05,0.05,8.1,1,Rank 2,21,872,38,69,-,69,12,20,31,23,256QAM,0,SMDL,2.5,9.3,28,0.01,0.00,0.12,0.71,Rank 2,4,520,105,-,4 x 4,HandOver,10613,Free,17,FORMAT_0,832,127,Success,10613,2,-,19,15,4,-,105,-,6,32,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,9A1E1DB2,779,18,30kHz,944,-,4,1,-,-,New trans.,0,0,256QAM,203,1,10613,775,3,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,6180,
20260725 13:57:23.715,24.827722,102.854045,18.86,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6471196683,1579882,11,Normal,-,1,41,100,100,504990,-,478,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.7,4,10,-60,107,-87.9,-16.7,-7.1,7,Not Barred,6,6312,-44.5,504990,478,-156;-85.1;-93.3;-98.9,-,-11.2;-5.6;-5.6;-15.3,3.9;10.8;10.3;4,-48.9;-45.1;-49.9;-44.5,5;1;5;0;7;2;1;6;4;6;7;0;6;2,793;239;953;496;237;560;477;897;894;532;478;478;478;497,-122.9;-86.8;-102.8;-92;-92.5;-96.1;-90.3;-82.4;-92.8;-89.7;-86.4;-90.9;-135.2;-93.5,-30.3;-14.6;-21.7;-17.8;-18.7;-20.5;-17.2;-11.7;-16.2;-16;-16;-17.9;-35.8;-18.9,255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,478;897;239;532;496;477;894;237;497;560;953;793,7;6;1;6;0;1;4;7;2;2;5;5,-,3;1;1;1;1;1;1;1;1;1;1;1,-87.9;-83.7;-88.9;-89.7;-90.7;-91.5;-92.3;-93.2;-93.5;-96.1;-97.7;-122.9,-16.7;-12.2;-15.8;-16;-18.1;-18.2;-17.4;-18.8;-18.9;-20.5;-20.3;-30.3,-7.1;255;255;255;255;255;255;255;255;255;255;255,2.8,28,0,QPSK,-,100,0,0,0,0.00,0.00,0.03,0.03,6.3,1,Rank 3,21,600,31,285,-,285,9,21.5,25,25,256QAM,0,SMDL,2.2,0,25.6,0.01,0.00,0.12,0.58,Rank 2,4,390,122,-,4 x 4,HandOver,28712,Free,17,FORMAT_0,99,57,Success,28712,10,-,14,13,12,-,122,-,3,28,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,9A1E1DB2,885,9,30kHz,992,-,4,1,-,-,New trans.,0,0,256QAM,160,0,28712,885,13,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,4037,
20260725 13:57:24.722,24.827701,102.853995,20.12,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456485,6471196683,1579882,11,Normal,-,1,41,100,100,504990,-,897,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.7,3,7,-60,76,-83,-11.2,3.5,0,Not Barred,6,6312,-43.1,504990,897,-90.1;-91.2;-87.5;-84.8,-,-0.3;11.7;255;255,18.3;28.9;255;255,-45.3;-46.9;-46.8;-43.1,6;2;2;0;0;7;6;0;4;5;3;5,532;239;497;496;237;478;793;897;897;897;897;894,-91.9;-82.8;-93.4;-111.3;-119.6;-92.8;-94.3;-82.8;-87.6;-83.5;-87.6;-91.9,-15.5;-12.6;-20.9;-26.3;-29.6;-20.4;-18.5;-11;-11.4;-10.7;-11.8;-17.4,255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990,897;239;532;237;478;497;793;496;894,0;2;6;0;7;2;6;0;5,-,4;1;1;1;1;1;1;1;1,-83;-83.4;-91.9;-92.5;-92.8;-93.4;-94.3;-99.9;-108.9,-11.2;-13;-15.5;-19.8;-20.4;-20.9;-18.5;-22.2;-25.2,3.5;255;255;255;255;255;255;255;255,4.5,30,0,QPSK,-,82.5,7.9,9.5,0,0.04,0.00,0.04,0.04,9.1,1,Rank 1,23,1500,63,149,-,149,13,20.6,31,25,64QAM,0,SMDL,4.3,0,59.4,0.02,0.01,0.01,0.34,Rank 2,4,279,94,-,2 x 2,HandOver,22946,Free,17,FORMAT_0,282,127,Success,22946,1,-,12,-7,-21,-,94,-,5,58,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,42E9C237,984,8,30kHz,912,-,4,1,-,-,New trans.,0,0,256QAM,187,1,22946,984,10,0,0,Pass,1,QPSK,2,16,1,0,15,30kHz,Re trans.,-,33780,
20260725 13:57:25.733,24.827683,102.853947,19.40,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456485,6471196685,1579882,13,Normal,-,1,41,100,100,504990,-,239,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.7,0,1,-60,100,-81.6,-12.4,-1.5,1,Not Barred,6,6312,-44.4,504990,239,-80.4;-99.3;0;0,-,2.4;2.7;-5.4;0.1,5.4;4.3;3.1;4.5,-44.4;-56;-49.4;-45,6;1;0;2;6;2;7;0;7;6;7;4;7;4;2;1,532;239;239;239;239;497;496;237;478;793;897;894;722;953;886;477,-93.8;-80.8;-87;-91.5;-93.7;-103.7;-88.9;-91.8;-88.2;-122.3;-92.7;-91.6;-91.1;-97.3;-98.1;-88.5,-16.5;-11.9;-15;-16.1;-17.6;-24.2;-16.8;-18.5;-16.1;-29.5;-18.2;-14;-19;-18.1;-17.1;-16.1,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,239;478;496;477;237;897;722;532;894;953;886;497;793,1;7;7;1;0;7;7;6;4;4;2;2;6,-,4;1;1;1;1;1;1;1;1;1;1;1;1,-81.6;-88.2;-89.1;-89.1;-90.1;-90.3;-91.1;-92.8;-93.9;-95.6;-97.4;-103.7;-122.3,-12.4;-16.1;-16.9;-16.5;-16.9;-14.9;-19;-17;-16.8;-17.8;-16.7;-24.2;-29.5,-1.5;255;255;255;255;255;255;255;255;255;255;255;255,3.1,29,0,QPSK,-,92.9,7.1,0,0,0.01,0.05,0.22,0.24,12.5,1,Rank 3,20,284,11,69,-,69,8,21.2,31,22,256QAM,0,SMDL,0,0.5,20.1,0.04,0.04,0.16,1.36,Rank 2,4,840,225,-,4 x 4,HandOver,10549,Free,17,FORMAT_0,832,57,Success,10549,2,-,19,3,-2,-,225,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,42E9C237,65,19,30kHz,944,-,4,1,-,-,New trans.,0,0,256QAM,195,1,10549,65,13,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,1701,
20260725 13:57:26.745,24.827665,102.853898,18.86,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6471196685,1579882,13,Normal,-,1,41,100,100,504990,-,239,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.6,1,1,-60,105,-80.8,-11.6,-1.3,1,Not Barred,6,6312,-48.1,504990,239,-87.6;-86.4;-96.3;-104.3,-,2.5;1.4;0.5;-8.5,9;5.4;5.6;5.8,-48.1;-59.3;-50.6;-48.8,6;1;2;6;0;2;7;7;7;6;6;5;7;3;3,532;239;239;239;239;497;496;237;478;793;897;894;722;953;886,-94.1;-84.4;-80.9;-90.9;-89.2;-120;-92.4;-88.1;-88.9;-96.2;-90.3;-92.9;-119.3;-92.8;-98,-18.7;-12.7;-11.5;-15.5;-16.1;-29.4;-19.4;-15.2;-15.9;-19.1;-15.9;-16.1;-29.5;-16;-21.2,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,239;237;478;897;894;953;496;532;793;886;722;497,1;7;7;6;5;3;7;6;6;3;7;2,-,4;1;1;1;1;1;1;1;1;1;1;1,-80.8;-88;-88.9;-89.3;-90.4;-93;-93.4;-94.1;-96.2;-97.1;-119.3;-120,-11.6;-15.2;-15.9;-15.5;-16.1;-17.4;-19.7;-18.7;-19.1;-20.6;-29.5;-29.4,-1.3;255;255;255;255;255;255;255;255;255;255;255,0.6,3,0,QPSK,-,100,0,0,0,0.01,0.00,0.02,0.02,0,1,Rank 3,19,420,23,69,-,69,10,21.8,31,25,256QAM,0,SMDL,0.7,0.7,28,0.04,0.04,0.12,0.95,Rank 2,4,600,118,-,4 x 4,HandOver,10549,Free,17,FORMAT_0,832,57,Success,10549,2,-,9,12,-2,-,118,-,3,20,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,B83C5D3A,162,18,30kHz,992,-,4,1,-,-,New trans.,0,0,256QAM,195,1,10549,163,3,0,0,Pass,1,QPSK,0,16,1,0,15,30kHz,Re trans.,-,2151,
20260725 13:57:27.759,24.827650,102.853849,18.50,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6746148924,1647009,60,Normal,-,1,41,100,100,504990,-,239,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.6,1,1,-60,101,-82.6,-12,6.6,1,Not Barred,6,6312,-42.3,504990,239,-83;-81.6;-84.2;-90.3,-,6.6;5.8;5.2;5.6,11.2;8.8;11;10.6,-42.3;-51;-49;-46.5,6;1;2;7;3;6;7;7;7;6;5;1;7;4;4;5;3,532;239;239;239;239;238;496;237;478;793;897;894;722;953;886;865;836,-93.1;-81.4;-83.3;-87.8;-91.4;-97.9;-95.1;-89.2;-121.6;-105.5;-91.8;-91.1;-110.6;-98.9;-107.8;-135.9;-94.3,-18.3;-11.4;-12.4;-14.5;-14.8;-21.2;-20.6;-15.5;-30.1;-24.4;-14.5;-19.8;-27;-20.3;-23.7;-35.3;-15,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,239;237;894;897;532;836;496;953;238;886;793;722;478;865,1;7;1;5;6;3;7;4;6;4;6;7;7;5,-,4;1;1;1;1;1;1;1;1;1;1;1;1;1,-82.6;-90;-90.6;-91.2;-93.1;-94.3;-95.3;-97.4;-98.7;-103.7;-105.5;-110.6;-121.6;-128.1,-12;-16.2;-18.3;-16.3;-18.3;-15;-19.6;-20.6;-20.7;-22.2;-24.4;-27;-30.2;-32,6.6;255;255;255;255;255;255;255;255;255;255;255;255;255,0.6,3,0,QPSK,-,100,0,0,0,0.00,0.00,0.01,0.01,0,1,Rank 2,19,420,6,69,-,69,6,25.8,31,25,256QAM,0,SMDL,0,0,0,0.00,0.00,0.11,0.46,Rank 2,4,248,60,-,4 x 4,HandOver,10549,Free,17,FORMAT_0,832,57,Success,10549,2,-,3,7,-2,-,60,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,B83C5D3A,258,8,30kHz,944,-,4,1,-,-,New trans.,0,0,256QAM,195,1,10549,253,3,0,0,Pass,0,QPSK,0,16,1,0,15,30kHz,Re trans.,-,2151,
20260725 13:57:28.774,24.827634,102.853801,18.04,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6746148924,1647009,60,Normal,-,1,41,100,100,504990,-,239,513000,513000,30kHz,503172,1099,-,ms20,Connected,SA,-0.6,2,1,-60,98,-78.4,-11.3,6.3,1,Not Barred,6,6312,-45.5,504990,239,-84;-78.5;-81.5;-90.5,-,4.3;7.1;255;255,13.3;13.3;255;255,-45.5;-45.6,6;1;0;3;7;5;7;0;6;5;2;0;7;4;1;4,532;239;239;239;239;238;496;237;836;793;897;894;722;953;477;865,-123.9;-77.8;-84.8;-88.7;-89.1;-95.7;-94.1;-85;-109.4;-90;-91.6;-110;-92.6;-104.3;-146.9;-112.1,-30.9;-11;-14.3;-13.6;-16.5;-17.2;-20.3;-13.8;-26.3;-13.9;-16.8;-27;-20.9;-23.1;-39.8;-25.2,255;255;255;255;255;255;255;255;255;255;255;255;255;255;255;255,1;0;0;0;0;0;0;0;0;0;0;0;0,504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990;504990,239;237;793;897;722;238;496;894;836;953;865;532;477,1;0;5;2;7;5;7;0;6;4;4;6;1,-,4;1;1;1;1;1;1;1;1;1;1;1;1,-78.4;-84.3;-90.8;-91.6;-92.6;-95;-95.3;-95.5;-97;-104.3;-112.1;-123.9;-146.9,-11.3;-13.1;-15.8;-16.6;-20.9;-17.5;-20.1;-21.5;-21.1;-23;-25.2;-30.9;-39.8,6.3;255;255;255;255;255;255;255;255;255;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,16,112,6,69,-,69,14,25,31,25,256QAM,0,SMDL,0,0,0,0.00,0.00,0.05,0.53,Rank 2,4,288,60,-,2 x 2,HandOver,10549,Free,17,FORMAT_0,832,57,Success,10549,2,-,2,1,-2,-,90,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,B83C5D3A,364,18,30kHz,992,-,4,1,-,-,New trans.,0,0,256QAM,195,1,10549,365,3,0,0,Pass,0,QPSK,0,16,1,0,15,30kHz,Re trans.,-,483,
